 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	jlant
Date:	9/16/2014 9:40:48 AM
StationID:	01413500
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
6/28/1993	92.6779831545936	0.526772331401837	2.59406686362772E-07	0	0	0	4.2391684745495	3.95709946628318	31.1579470964198	0	0	3.32037147949126	424.405357708979	0
6/29/1993	91.8087638403013	0.51604474948422	0.000404777739635921	0.000164668647330945	0.00356659004106407	0	3.89462972739393	3.89462972739393	32.5692774892406	0.0360799139196955	0	5.6374376194123	424.631163331184	0
6/30/1993	86.1724167994824	0.512354411325767	1.83768809488683E-08	0	0	0	3.21723512084488	2.25760722936941	30.3141762220998	0	0	0	425.127714236549	0
7/1/1993	82.797980588938	0.501214446254148	8.34309104333389E-13	0	0	0	3.33443908428379	2.25414273426918	28.0637340987613	0	0	0	425.649609623245	0
7/2/1993	79.9959351457492	0.48975428275741	3.78775747369458E-17	0	0	0	3.71764713843349	2.41446064772899	25.6544436682716	0	0	0	426.159554151569	0
7/3/1993	82.6242867372902	0.476104377960169	0.000517882953158271	0	0.00401138070521414	0	2.36135645433994	2.36135645433994	27.2642700361183	0.111553886978809	0	4.3489488050121	426.380422917477	0
7/4/1993	78.3853108713505	0.474268407646905	2.35118496985889E-08	0	0	0	3.8907686648923	2.48930037428623	24.7805869519527	0	0	0	426.751177625301	0
7/5/1993	75.5189196495586	0.46638363373965	1.06743632490092E-12	0	0	0	4.23956745120951	2.58127162337325	22.2070540185363	0	0	0	427.236788190887	0
7/6/1993	72.9308940163645	0.456453629983693	4.84615341763724E-17	0	0	0	4.68789843352055	2.69643909915835	19.5208675194147	0	0	0	427.712043595264	0
7/7/1993	70.7541553246022	0.446940085636581	2.20015024778766E-21	0	0	0	4.95124235435581	2.66376812895326	16.8699209550251	0	0	0	428.177378485259	0
7/8/1993	70.4202191174496	0.437817148795155	9.98866667164154E-26	0	0	0	5.28450957716045	3.59243716830796	15.1963010368842	0	0	1.90856382335515	428.633200614349	0
7/9/1993	67.5289872922023	0.429061317733262	4.53484765314265E-30	0	0	0	5.35524316429111	2.53020160796194	12.6836712599702	0	0	1.02903980851704E-05	429.079893021828	0
7/10/1993	65.8182041296942	0.420651730049947	2.05881764936367E-34	0	0	0	5.12844386568467	2.20580511708667	10.4971050207793	0	0	0	429.517815995216	0
7/11/1993	64.1940109438826	0.412566454049923	9.34701766748827E-39	0	0	0	5.28147821320766	2.05818633449736	8.46100797458401	0	0	0	429.947308841326	0
7/12/1993	63.745361657975	0.40478797971325	4.24353945593253E-43	0	0	0	4.45728700395697	1.71633007518937	7.01741305955836	0	0	0.253217445634537	430.368691487973	0
7/13/1993	66.463317197391	0.394473572556868	2.28098273312872E-05	0	0.000875548582476185	0	4.01414049267882	4.01414049267882	7.33710068105124	0.0109583462751232	0	4.40844006805888	430.712738444238	0
7/14/1993	63.3222965556969	0.391297622075853	1.03556455873635E-09	0	0	0	4.006954429855	1.29365114194558	6.06290995597979	0	0	0	431.10770482155	0
7/15/1993	62.2928280665465	0.384493448793427	4.701455823112E-14	0	0	0	4.9289405082296	2.83587207500013	5.21664230243559	0	0	1.97405950697573	431.507933142527	0
7/16/1993	60.5202190084164	0.377734487297295	2.13445764150754E-18	0	0	0	3.6791472430652	0.989570962309038	4.24723403283195	0	0	0	431.901114265086	0
7/17/1993	59.5265723715214	0.371210715383903	9.69042270053297E-23	0	0	0	3.30625658654504	0.794635976723469	3.4717736893792	0	0	0	432.287493117009	0
7/18/1993	58.3113674475433	0.364909348758522	4.39944509973085E-27	0	0	0	3.49348254783442	0.749999214659448	2.74297254285538	0	0	0	432.667302040178	0
7/19/1993	56.6105586015142	0.358819564824082	1.99734498521427E-31	0	0	0	4.1626733170636	0.779693653024846	1.989727567604	0	0	0	433.040761640119	0
7/20/1993	82.0886893462741	0.366152348260045	0.0135831159313425	0.0445458330745895	0.0170787590256755	0	2.83614366839861	2.83614366839861	12.8396461370256	0.496647957736384	0	16.2915135534918	431.294050199384	0
7/21/1993	65.8821120579143	0.381845137444196	6.16672509237986E-07	0	0	0	3.92318706191554	1.70800434939771	11.1465103028693	0	0	0	431.135537885636	0
7/22/1993	63.0359321252847	0.383811698237444	2.79968886058521E-11	0	0	0	3.41074872826592	1.38010813652197	9.78063789254004	0	0	0	431.535272062835	0
7/23/1993	61.0168988453415	0.377072311794697	1.2710567762731E-15	0	0	0	3.33323591229832	1.26031661035494	8.53517104280294	0	0	0	431.927976355721	0
7/24/1993	59.6451680509109	0.370567010965246	5.77058883668665E-20	0	0	0	3.28976973736792	1.15878118647581	7.3919590999671	0	0	0	432.313894795247	0
7/25/1993	57.7502202068089	0.364283638142736	2.61984327874128E-24	0	0	0	4.09158222860014	1.33689822324672	6.07550509757757	0	0	0	432.693258887478	0
7/26/1993	56.350869389069	0.358210977536451	1.1894070084345E-28	0	0	0	4.17841309859472	1.23142227893295	4.86641823942063	0	0	0	433.066288458022	0
7/27/1993	65.9614965576753	0.357628301866682	0.00272444226622546	0.00817758068100879	0.00865088067528909	0	2.57543616339319	2.57543616339319	8.90109149096527	0.119114318574968	0	7.5672559000885	432.575910441098	0
7/28/1993	60.9305319361586	0.360195034369847	1.23689487528557E-07	0	0	0	3.98121687124415	2.51637287429486	8.08577288622949	0	0	1.69044957589291	432.81621954755	0
7/29/1993	56.9147463871592	0.356196841932843	5.61549404615264E-12	0	0	0	4.57178449460948	1.56796881397257	6.53994634079915	0	0	0	433.18721873696	0
7/30/1993	55.1023759819142	0.35038904560173	2.54943035277265E-16	0	0	0	4.27316081832634	1.31155635616144	5.25081595464065	0	0	0	433.552158553099	0
7/31/1993	61.5139995060662	0.345434749288936	0.00170158320208609	0.000133523011905046	0.00699235362387207	0	3.21179973487349	3.21179973487349	8.33989485643249	0.239649623171061	0	7.02696167455901	433.419909359462	0
8/1/1993	57.3448652086858	0.347112769998412	7.72517578596634E-08	0	0	0	3.33621725797003	1.16390909611898	7.19192540954102	0	0	0	433.509311822295	0
8/2/1993	55.0229232796224	0.345368354862623	3.50722438085951E-12	0	0	0	4.07289692827122	1.31536958833348	5.89728547146581	0	0	0	433.869071342072	0
8/3/1993	80.0303779805705	0.354333858652109	0.0106743622801084	0.0573855588712911	0.0155091690518856	0	4.05797717549519	4.05797717549519	15.1467723229553	0.30328496301695	0	15.5481137061134	432.290091424194	0
8/4/1993	62.5950788618605	0.364849096305167	4.84615297776733E-07	0	0	0	3.95427969296636	1.87982557185948	13.2805465331031	0	0	0	432.326732706577	0
8/5/1993	59.8987006725849	0.363775917258875	2.20015004809171E-11	0	0	0	3.89975558812176	2.23472934481372	11.9611446505926	0	0	0.903872157799745	432.705880686452	0
8/6/1993	58.3647548930962	0.357714194090326	9.98866576504444E-16	0	0	0	2.69556088521995	1.13451005893977	10.8376022297864	0	0	0	433.078701329498	0
8/7/1993	61.6516708266105	0.351597324293083	0.000624932958185998	0	0.0043853697308554	0	2.61304513599713	2.61304513599713	12.6183543844191	0.0906598016231143	0	4.8117185752385	433.107628999551	0
8/8/1993	65.5211519427665	0.353892749808198	0.00218067780301592	0	0.00782708398213991	0	2.26473297325079	2.26473297325079	16.1737808903142	0.21897058438115	0	6.65640420166884	432.736386849384	0
8/9/1993	60.1613826326537	0.357402237086085	9.90026190917242E-08	0	0	0	3.08866630195177	1.51878657439458	14.6650591866641	0	0	0	432.867352982734	0
8/10/1993	57.3624278970904	0.35510212887506	4.49471195307063E-12	0	0	0	3.74811441185427	1.75230224087911	12.9260567342433	0	0	0	433.237511090972	0
8/11/1993	55.6996891920943	0.349323926286789	2.04059606972148E-16	0	0	0	3.65862946096852	1.60262992447044	11.3375910675818	0	0	0	433.601637156557	0
8/12/1993	60.8428248119239	0.345630333397076	0.000952131434090371	0.000682048072100802	0.00534586542041204	0	3.02096005974444	3.02096005974444	13.5752884676319	0.060398636086022	0	5.78470818157895	433.476842774771	0
8/13/1993	58.3080251007691	0.345695735127462	4.32267002323221E-08	0	0	0	2.91330569650502	1.92644530897225	12.7769319452027	0	0	1.1214315916738	433.769313848469	0
8/14/1993	57.1315345359759	0.341163390636911	1.96248915440928E-12	0	0	0	3.21943583176003	2.40395135646556	12.1536347663427	0	0	1.7750132610393	434.124945382816	0
8/15/1993	54.2548960484061	0.33582870139495	8.90968697699818E-17	0	0	0	3.47708351127609	1.47542087888582	10.6921131245981	0	0	0	434.475007239848	0
8/16/1993	52.3567037772346	0.330659329908258	4.04499162961883E-21	0	0	0	3.8662161173939	1.53542824846871	9.17332790803	0	0	0	434.819671845636	0
8/17/1993	70.1887834357923	0.335380981006697	0.00559130300708462	0.0406888909684392	0.0118483284035821	0	3.01927586152762	3.01927586152762	15.3344614029072	0.16096714905153	0	10.672284465836	433.825402769727	0
8/18/1993	62.6613184670993	0.341308242373281	0.000461438707950677	0	0.00379590646136984	0	2.47139778931875	2.47139778931875	16.8474128643101	0.0989756569092089	0	4.33953400714986	433.74091177436	0
8/19/1993	56.9815386216005	0.341677911099274	2.09492849306376E-08	0	0	0	3.49296832558633	1.7542313261425	15.1041582909034	0	0	0	433.984938239982	0
8/20/1993	54.4113337881284	0.337855912355802	9.51096064424332E-13	0	0	0	3.58245479418689	1.70059435501194	13.4159918957243	0	0	0	434.337182313688	0
8/21/1993	59.490982862234	0.334751253335624	0.00108870907021173	0.00125006468269208	0.00569064462391142	0	2.90875379109129	2.90875379109129	15.8240627025378	0.0668940944720655	0	5.88372444041846	434.164539522793	0
8/22/1993	55.8142816590124	0.335216237115371	4.94273153194325E-08	0	0	0	2.71177937134467	1.31848894144057	14.5145542044732	0	0	0	434.440754967138	0
8/23/1993	53.7190327772273	0.33107906253973	2.2439966438519E-12	0	0	0	3.04243883153123	1.41477606384829	13.1106324827659	0	0	0	434.785943980548	0
8/24/1993	51.7050584845959	0.326051468432063	1.01877290018037E-16	0	0	0	3.816732560316	1.68403447768673	11.4411818595015	0	0	0	435.125884389733	0
8/25/1993	67.3313191580112	0.328832872618971	0.00670330296971577	0.0230932768075449	0.0127962613685021	0	3.98093450376987	3.98093450376987	18.3476178280177	0.281157606483789	0	12.5379072897365	434.06373804355	0
8/26/1993	56.5338363094735	0.336767019016104	3.04329484001928E-07	0	0	0	4.07972329809605	2.14073112206997	16.2186780563451	0	0	0	434.112557840125	0
8/27/1993	53.5078587260413	0.335879261749094	1.38165371983259E-11	0	0	0	4.30783835115711	2.12101254294884	14.1117436695257	0	0	0	434.46281222879	0
8/28/1993	51.5460473449226	0.330702791216246	6.27269818365149E-16	0	0	0	4.50425868163899	2.06398957477247	12.0641303798125	0	0	0	434.807663450702	0
8/29/1993	50.5788539489915	0.325684333311949	2.84780056959147E-20	0	0	0	4.21944271369661	1.78303505812769	10.2980696207172	0	0	0	435.147276296444	0
8/30/1993	50.3090231151284	0.320816739278631	1.2928994583724E-24	0	0	0	3.54877059168095	1.38165904745296	8.93196966803708	0	0	0	435.481808112601	0
8/31/1993	49.5995856577421	0.316093385654584	5.8697544600057E-29	0	0	0	3.63971372577053	1.31617010516523	7.63281941963693	0	0	0	435.811409244266	0
9/1/1993	51.804452401152	0.30938788794042	7.02891854507298E-09	0	1.55118215477916E-05	0	3.99401066847962	3.99401066847962	7.63847383366161	0.000145024810686534	0	4.00085137244166	436.132792059406	0
9/2/1993	49.9542549408468	0.307101199000035	3.19112408252892E-13	0	0	0	2.76760809161513	0.922468845292513	6.72970620220836	0	0	0	436.452850732146	0
9/3/1993	146.883377676758	0.325910298823238	0.0201399452933399	0.468112591349632	0.01988887087817	0	2.53885985531656	2.53885985531656	20.5609011721118	0.378803868259042	0	20.1047251241085	433.804140347745	0
9/4/1993	95.8827365275278	0.360028019432504	0.010471808438105	0.0837358434796094	0.015388730789558	0	3.39168551645125	3.39168551645125	29.6742246361974	0.308995560649009	0	14.7396380029468	431.852682576345	0
9/5/1993	71.5084749649774	0.37202312013706	2.32184461902863E-05	0	0.000563380068153458	0	2.9150636636163	2.9150636636163	29.8825785877698	0.0450943480790417	0	3.17228502375834	431.890649662329	0
9/6/1993	63.5961167562108	0.370679538916342	1.0541158262317E-09	0	0	0	3.09019376132789	2.08549915703751	27.8009110880054	0	0	0	432.225979352572	0
9/7/1993	60.1976781763785	0.365125019709224	4.78567844723843E-14	0	0	0	3.03034504885331	1.96992289046145	25.835651064825	0	0	0	432.606826720109	0
9/8/1993	62.4515079459825	0.357857728659881	0.000726231772256711	9.23348220576019E-06	0.00295842271569532	0	1.89244337679432	1.89244337679432	27.1448915136317	0.079337079385607	0	3.50936790390323	432.746344629275	0
9/9/1993	79.3699509137507	0.36897259882371	0.00920843782401381	0.0324178689510123	0.0146029473337934	0	1.69228978060626	1.69228978060626	35.5738019707076	0.330918562616803	0	12.1413796887765	431.31272754064	0
9/10/1993	92.5769831782087	0.396156528664707	0.01226576340051	0.0399342791952161	0.0164002247158472	0	2.49902656374827	2.49902656374827	45.7188445860907	0.546470181163731	0	15.0783083871689	429.477945189793	0
9/11/1993	82.8739878649539	0.422012751435548	0.00186254996542351	0	0.00728576710253097	0	2.53059590634322	2.53059590634322	48.8617280973333	0.211332614165137	0	6.54486378974701	428.726259280121	0
9/12/1993	75.4868028717839	0.428848719431993	8.45596376092856E-08	0	0	0	1.68316348967948	1.46536710034536	47.4106064417372	0	0	0.0158059872311617	428.941450253762	0
9/13/1993	71.8671431551464	0.424493039854796	3.83900160820753E-12	0	0	0	2.01692572489502	1.72596818846409	45.6830982216978	0	0	0	429.382072555984	0
9/14/1993	68.3122569865059	0.41620654756156	1.74290403370657E-16	0	0	0	3.49111262515917	2.92996239933288	42.7510625703795	0	0	0	429.814160994708	0
9/15/1993	66.2381451552508	0.408240112739786	7.91277207129898E-21	0	0	0	3.47504580181809	2.81698000630008	39.9331356131248	0	0	0	430.238041382904	0
9/16/1993	67.9819921524955	0.397821085137747	6.11084091100778E-05	0	0.00142354400498471	0	3.70572419996505	3.70572419996505	40.4609851117112	0.0299627173908264	0	4.35722877203685	430.554672844296	0
9/17/1993	86.3467467964217	0.406747806962984	0.00912834723826605	0.0310391734748312	0.0145507005910665	0	1.48006896463046	1.48006896463046	48.8441459712923	0.344739889581592	0	11.8710927215336	429.234165945818	0
9/18/1993	87.6976546890904	0.434120381492226	0.00394120923189098	0.0147408940768119	0.0101849891854124	0	1.91203724318775	1.91203724318775	53.5450033105784	0.209542058485478	0	8.11079538111539	428.309478567367	0
9/19/1993	79.936238631942	0.442487356827093	3.74046308627578E-06	0	0.000348219162453325	0	2.10259773698959	2.10259773698959	53.6599691163491	0.0251881271252225	0	2.25696834782244	428.528235107835	0
9/20/1993	75.2329201412051	0.439362730728512	1.69816761396388E-10	0	0	0	1.80606385874747	1.64361203991713	52.0137857437191	0	0	0	428.949107048672	0
9/21/1993	77.5324276750937	0.430998719197594	0.00101031144095493	0	0.00549598129913605	0	1.50440459170434	1.50440459170434	54.286419310934	0.112698243211483	0	4.35951659083825	428.935307476981	0
9/22/1993	79.8216681852368	0.438036116623904	0.00106801324717046	3.63247209371906E-05	0.0056399550265705	0	1.41541673817478	1.41541673817478	56.4774388265173	0.102722337330322	0	4.35900842523662	428.786249866601	0
9/23/1993	75.6770538385614	0.440035088653432	4.84877264068915E-08	0	0	0	1.58128530849122	1.47549273373053	54.9992740685192	0	0	0	429.115687160364	0
9/24/1993	77.1078206755939	0.431793523034459	0.000661002621596745	2.28931496326818E-05	0.00450331529032458	0	1.8340060175352	1.8340060175352	56.8152782484241	0.141229177127501	0	4.10022342574125	429.257604699068	0
9/25/1993	73.3995834668063	0.430720473328427	3.00094725932839E-08	0	0	0	1.78515609718885	1.67052302378712	55.1416753287648	0	0	0	429.532081938918	0
9/26/1993	106.142432110297	0.444389271537311	0.00679749321648541	0.125999913999983	0.0128717029668744	0	2.26739870760898	2.26739870760898	61.3809938125262	0.198657105513857	0	10.8987671151533	428.461628034612	0
9/27/1993	91.5876696291167	0.476562659308584	0.0019221237037092	0.0059913019932067	0.00739136409089541	0	2.24703571821283	2.24703571821283	64.2521840910052	0.106073543683284	0	6.33387839974813	428.034605113529	0
9/28/1993	117.275439611904	0.566348010603153	0.010460235975875	0.0287459840511347	0.0153823374807774	0	1.57281204257219	1.57281204257219	64.6544218588606	3.04088950316319	0	12.9132166762496	421.015421359752	0
9/29/1993	119.574856777004	0.683508707449527	4.74893978604148E-07	0	0	0	1.45858196333806	1.4552581010166	63.1958398955226	0	0	0	418.203452136415	0
9/30/1993	127.449351308515	0.748260796435384	2.15601532732682E-11	0	0	0	1.26498157325616	1.24703784570498	61.9462438348813	0	0	0	418.913130753917	0
10/1/1993	123.300691304109	0.721075899194007	9.78829444276223E-16	0	0	0	1.06421553662508	1.03836274069969	60.9140807194094	0	0	0.00821289834169459	419.600802721712	0
10/2/1993	118.872101599069	0.696012109767848	4.44387880196244E-20	0	0	0	1.29178302964406	1.24908289605307	59.6625995587477	0	0	0	420.267801658972	0
10/3/1993	140.694798732482	0.710205161012009	0.00926596913704347	0.0393956560378832	0.0146403335052363	0	1.85001501211477	1.85001501211477	64.6544218588606	2.15563206142711	0	12.3407549207509	417.908796523705	0
10/4/1993	133.786328411403	0.763527823325551	4.20674348003503E-07	0	0	0	1.20605099674999	1.20330261598867	63.4483708621106	0	0	0	416.179969087821	0
10/5/1993	143.783085838105	0.814314312130763	0.00105847435340688	3.60257894190082E-05	0.0056165663257883	0	2.06814109875114	2.06814109875114	64.6544218588606	0.36300131443905	0	4.997291682242	415.647931841535	0
10/6/1993	142.33581903869	0.825472743513787	4.80546613000932E-08	0	0	0	1.05627421977641	1.05386715646124	63.5981476390842	0	0	0	416.031588896704	0
10/7/1993	137.597573372226	0.805699900474524	2.18167824778571E-12	0	0	0	1.74700269110785	1.72798123906504	61.866497198689	0	0	0	416.813088022114	0
10/8/1993	130.969213754849	0.775261923452563	9.90480392136515E-17	0	0	0	2.78997832396731	2.71983289663207	59.1412410658074	0	0	0	417.567943169745	0
10/9/1993	125.523157581885	0.747163766703542	4.49677402340844E-21	0	0	0	2.88333577959191	2.74511012250039	56.3913519629535	0	0	0	418.297925518429	0
10/10/1993	122.086816218047	0.721127947646905	2.04153224820778E-25	0	0	0	2.41388646006991	2.29586593333532	54.8546602518427	0	0	0.761342912043316	419.004634428548	0
10/11/1993	119.116547274365	0.696928654149575	9.26854206765097E-30	0	0	0	0.808523283137559	0.73999679683889	54.113752456457	0	0	0	419.68951905	0
10/12/1993	115.396953787301	0.674374578427952	4.20791158872498E-34	0	0	0	0.999455561828814	0.908261434824668	53.2042744362683	0	0	0	420.3538966275	0
