 ------------------------------------------------------------------------------
 ----- WATER ------------------------------------------------------------------
 ------------------------------------------------------------------------------
User:	tnwillia
Date:	11/25/2013 10:09:50 AM
StationID:	0
Date	Discharge (cfs)	Subsurface Flow (mm/day)	Impervious Flow (mm/day)	Infiltration Excess (mm/day)	Initial Abstracted Flow (mm/day)	Overland Flow (mm/day)	PET (mm/day)	AET(mm/day)	Average Soil Root zone (mm)	Average Soil Unsaturated Zone (mm)	Snow Pack (mm)	Precipitation (mm/day)	Storage Deficit (mm/day)	Return Flow (mm/day)
6/12/1991	48.2262821699253	0.590499385994161	0.0129515679219126	0.0279769855817704	0.0213119603629921	0	4.22510967195497	4.22510967195497	18.1930966134915	0.304818201696816	0	13.48872049838	564.365274863297	0
6/13/1991	49.930128862958	0.602522438381124	0.00797179422209645	0.0206494267257748	0.0174300365108357	0	3.62025190319509	3.62025190319509	23.7759936018346	0.340875277554223	0	10.4878124536395	563.685759276097	0
6/14/1991	43.3998164968572	0.608049264810659	3.61918897764222E-07	0	0	0	3.21333723963647	1.8927957344546	21.9019149164826	0	0	0	563.971890068697	0
6/15/1991	40.8093126853222	0.603029929979419	1.64310925382083E-11	0	0	0	4.23161247434207	2.39522520278243	19.5395985492421	0	0	0	564.623264780846	0
6/16/1991	39.3801970607255	0.591960910098555	7.45970447156464E-16	0	0	0	4.97146806392333	2.66221705306731	16.9204502133442	0	0	0	565.262767089614	0
6/17/1991	39.3880953578255	0.581272620351633	3.38670059057297E-20	0	0	0	4.58331763852344	3.90623886562003	16.264122461716	0	0	3.23081953728012	565.890823927306	0
6/18/1991	37.9833487775406	0.570954382821257	1.53755968938781E-24	0	0	0	4.34768575177892	2.12960165289873	14.1742992407581	0	0	0	566.507839538675	0
6/19/1991	88.9886057952055	0.586212431754377	0.0422220143348934	0.495793954733573	0.0333185332436244	0	2.90170630763087	2.90170630763087	30.3960923932782	0.629114133562726	0	23.3251716001766	563.835431165751	0
6/20/1991	47.5225345613678	0.606412591482009	5.83915844100187E-05	0	0.0017016404337187	0	3.6389150283801	3.6389150283801	30.7838954255335	0.114082372169778	0	4.11430173028889	563.838187549307	0
6/21/1991	42.0177093113277	0.604868067685608	2.65097383094084E-09	0	0	0	4.83780678877301	3.23148483468303	27.5699716105448	0	0	0	564.368048745981	0
6/22/1991	45.6999189527249	0.597907618804116	0.00317524600045001	0.0128198284525588	0.011657839206701	0	4.66786381369766	4.66786381369766	30.8401696390503	0.102209534594646	0	8.67821377279416	564.325320782165	0
6/23/1991	60.3055210188113	0.612043662604204	0.0381799198548648	0.0765535071722478	0.01795687952237	0	2.71008511204657	2.71008511204657	43.1091762863019	0.6133723139022	0	17.8875250342942	562.51471643314	0
6/24/1991	46.1689187859299	0.62800402368648	1.73336567974742E-06	0	0	0	3.31225328834167	2.60872738470805	40.501888648271	0	0	0	562.530061437977	0
6/25/1991	43.2439083115468	0.627589888114697	7.86946801133869E-11	0	0	0	3.81271763383293	2.91243441958187	37.5993345851411	0	0	0	563.208505716945	0
6/26/1991	41.3766433480634	0.615605421913717	3.57273294983454E-15	0	0	0	3.92829651402888	2.89317699597422	34.7194226610059	0	0	0	563.874075217981	0
6/27/1991	40.1919629415495	0.604065279760872	1.622018249826E-19	0	0	0	4.21254206631352	2.9836218001129	31.7526291552653	0	0	0	564.527251706033	0
6/28/1991	39.4525108982219	0.592950479475876	7.36395146155055E-24	0	0	0	4.91338604899253	3.33103665968197	28.4441967431018	0	0	0	565.168490321836	0
6/29/1991	38.7396764114726	0.582235485498097	3.34322879129163E-28	0	0	0	5.28527924252461	3.39542963942234	25.0781424743059	0	0	0	565.798221512473	0
6/30/1991	38.0516941408628	0.571893355250743	1.51782352304713E-32	0	0	0	5.13000679416067	3.43948196793145	22.5282471662324	0	0	0.859879509034596	566.416852789783	0
7/1/1991	37.3875434401533	0.561909151195253	6.89090813381013E-37	0	0	0	4.19440068820378	2.40467534882292	20.154800331309	0	0	0	567.024770334726	0
7/2/1991	36.7470930142147	0.55228230905899	3.12846745275246E-41	0	0	0	3.86765189509368	2.10030174444986	18.0865905667588	0	0	0	567.622340463635	0
7/3/1991	35.8397108041822	0.53863666377046	3.34729589268022E-07	0	0.000132766337357759	0	2.893170547344	2.893170547344	18.1296230500163	0.00183145906237255	0	2.92920828274008	568.200101274086	0
7/4/1991	35.535785544531	0.534069297747296	1.51966998421881E-11	0	0	0	2.97099005760293	1.53193101206359	16.6196024320861	0	0	0	568.776172111485	0
7/5/1991	35.3783889049804	0.525456867041747	6.89929105455949E-16	0	0	0	3.3489068215088	2.85564109147162	16.1494854927621	0	0	2.37340256031709	569.344905641975	0
7/6/1991	35.0579342188327	0.517049928059174	3.13227329287757E-20	0	0	0	3.24606547894115	2.09487806868835	15.0745908607089	0	0	1	569.904577677716	0
7/7/1991	33.8628613193714	0.508932111917416	1.4220498749355E-24	0	0	0	4.64494443603258	2.18988581799387	12.927551265532	0	0	0	570.455473547818	0
7/8/1991	33.3385112290916	0.501052222782795	6.45609644407769E-29	0	0	0	4.30664122575752	3.11420632042241	12.0256707124524	0	0	2.18617412231688	570.997865279781	0
7/9/1991	32.8285873505384	0.493387032288035	2.93106325100771E-33	0	0	0	4.69938658125533	1.98567542799672	10.0888630519239	0	0	0	571.53201241517	0
7/10/1991	32.3357912206625	0.485981484239468	1.33070065725183E-37	0	0	0	4.01109615482034	1.55703519469218	8.58068033836964	0	0	0	572.058162763619	0
7/11/1991	31.8559397940257	0.478768291743627	6.0413716374067E-42	0	0	0	4.11493768015633	1.47711841230185	7.15563653008162	0	0	0	572.57655310068	0
7/12/1991	31.3906282314039	0.471774264816706	2.7427784800726E-46	0	0	0	4.02650251721576	1.32413082209664	5.88572012010776	0	0	0	573.08740981448	0
7/13/1991	30.9387072827617	0.464981449283178	1.24521950349338E-50	0	0	0	4.17920104102343	2.1821886048123	5.07460523471603	0	0	1.3292035913729	573.590949505621	0
7/14/1991	30.4997246833973	0.458383203226179	5.6532877997446E-55	0	0	0	3.50414102527007	0.976311958755529	4.14898165691817	0	0	0	574.087379544325	0
7/15/1991	30.0737588382909	0.451981490222512	2.56658869035007E-59	0	0	0	4.21821312439766	1.06657638050262	3.14629082949773	0	0	0	574.576898588446	0
7/16/1991	29.6591527823898	0.445749960069765	1.16522946271036E-63	0	0	0	4.58061930444492	1.0133191656692	2.20646447508041	0	0	0	575.059697065594	0
7/17/1991	29.2554538521639	0.439681849501612	5.2901335764228E-68	0	0	0	5.03721090692558	0.937482922997232	1.3539587656862	0	0	0	575.535957622322	0
7/18/1991	28.8625088341706	0.433775241237303	2.40171692803542E-72	0	0	0	5.42667373946049	0.791786324690077	0.65902787937381	0	0	0	576.00585554304	0
7/19/1991	28.4798585031183	0.42802320099515	1.09037779842185E-76	0	0	0	5.62137014194558	0.498767339015845	0.267781850975373	0	0	0	576.469559141074	0
7/20/1991	28.107124705665	0.422420086558259	4.95030754629E-81	0	0	0	6.14550863882104	0.214547120502097	0.184072826174474	0	0	0.00605748177063974	576.927230124074	0
7/21/1991	27.7439912164883	0.416961237732878	2.24743614904189E-85	0	0	0	6.06940779788911	0.187441574894964	0.12443401533782	0	0	0	577.379023935755	0
7/22/1991	27.3276099904357	0.410418022232012	0.000300640334300072	0	0.00385397256809965	0	5.71705536741562	5.71705536741562	1.05381889921726	0.0325493400872196	0	6.84037882724006	577.634345329367	0
7/23/1991	28.1410150697566	0.410787638997819	0.00346756344504995	0.00891854749369066	0.0121272717601026	0	4.87241453177524	4.87241453177524	4.48870727656212	0.144280337450362	0	9.08869946837618	577.357771709362	0
7/24/1991	29.8439200892126	0.416364555243984	0.011346278139879	0.0216991917768781	0.0201927323137694	0	5.25152627539038	5.25152627539038	11.4267929614588	0.463244360912243	0	13.7784888090935	576.453888595309	0
7/25/1991	28.1146993655377	0.422506746029606	5.15120230616606E-07	0	0	0	4.1851501892234	1.74356329403779	9.74451337386267	0	0	0.0161814762239947	576.409759525622	0
7/26/1991	28.828420235166	0.423207008128924	0.00132396532371601	0.000191102023019928	0.00780619063156075	0	3.50992967035873	3.50992967035873	11.7656707194257	0.0743325807362524	0	5.97839906059758	576.455137668998	0
7/27/1991	31.3431459513663	0.421926726759528	0.00291749770065848	0	0.00690440957518099	0	3.38968393059215	3.38968393059215	13.9327080074686	0.179304915822977	0	6.04517377123527	576.494900254611	0
7/28/1991	28.4786550697849	0.421949541713035	1.32454190692283E-07	0	0	0	3.74197396919783	1.70480062305855	12.2640092084121	0	0	0	576.757824945792	0
7/29/1991	27.8689208742664	0.418806855002448	6.01341095416724E-12	0	0	0	3.78746474782014	1.6230463905593	10.6843623532247	0	0	0	577.211785320506	0
7/30/1991	27.512573813101	0.413451833657564	2.73008434952195E-16	0	0	0	3.12207689040535	1.25222243078437	9.4708329792184	0	0	0	577.659963134644	0
7/31/1991	27.165244554421	0.408232305306834	1.23945637714093E-20	0	0	0	3.62508865669261	1.37234925341987	8.14425332150164	0	0	0	578.10250430756	0
8/1/1991	26.8268098666586	0.40314669307289	5.62712324658137E-25	0	0	0	4.39686635272298	1.54874780836099	6.65355664332241	0	0	0	578.539549292951	0
8/2/1991	26.4965858481633	0.398184263247677	2.55471000159795E-29	0	0	0	4.80436953041253	1.53697231417481	5.18417724054426	0	0	0	578.971233348864	0
8/3/1991	26.1741952365889	0.393339258285986	1.15983654635924E-33	0	0	0	4.8349436308864	1.37404291905935	3.88281214069711	0	0	0	579.397686791216	0
8/4/1991	25.8594649809755	0.388609229101013	5.26564977406397E-38	0	0	0	3.94455270754368	2.86778179698094	3.55405996342299	0	0	2.51286763822792	579.819035232023	0
8/5/1991	25.5160480823507	0.383005686209225	0.000475261450748743	0	0.00480527455745905	0	4.04267490652695	4.04267490652695	4.72746494471553	0.056814026165923	0	5.47036365934307	580.009822841447	0
8/6/1991	25.4128416664856	0.381894037128696	2.15768364828199E-08	0	0	0	3.38203739832173	0.919270160377294	3.85673617094103	0	0	0	580.362788568657	0
8/7/1991	25.1610669938572	0.378111556146725	9.79586860817927E-13	0	0	0	3.71222033683883	0.91672850508556	2.99909295234352	0	0	0	580.772808446323	0
8/8/1991	24.870567112429	0.373746240649555	4.44731746774066E-17	0	0	0	4.04034502667253	0.88615890704164	2.18000046728769	0	0	0	581.178108095424	0
8/9/1991	24.6402281774985	0.368754079570034	0.001649673868805	0	0.0086462439087093	0	4.19354960926103	4.19354960926103	4.46015213941163	0.206840727500478	0	6.97719315750853	581.245622617784	0
8/10/1991	64.1293545487333	0.381462558367798	0.0308618658195244	0.410091641183626	0.0297942116166007	0	3.0139203550857	3.0139203550857	17.4859006631719	0.656198551772414	0	19.4130931105168	578.950494914937	0
8/11/1991	28.7972949796896	0.393524626504989	1.40112654054492E-06	0	0	0	3.53162094449928	1.79441627074399	15.7201158796844	0	0	0	578.664246494348	0
8/12/1991	26.8106180923601	0.396609090423311	6.36110465291866E-11	0	0	0	3.26865991280025	1.57761928291299	14.1746158041167	0	0	0	579.094413068824	0
8/13/1991	26.0743039070043	0.391806589077532	2.88793704454546E-15	0	0	0	3.73433778819963	1.71452168983945	12.4982948276298	0	0	0	579.519385627967	0
8/14/1991	25.7624088338221	0.387120597231705	1.31112138980837E-19	0	0	0	4.11502850255069	1.77813956876105	10.7650902277592	0	0	0	579.939288473013	0
8/15/1991	25.4577938144268	0.382543809310337	5.95248190074081E-24	0	0	0	4.21729617793935	1.69612590304499	9.11841483413529	0	0	0	580.354241487263	0
8/16/1991	27.114506534053	0.380563144239657	0.00338584927027658	0.00793438326326045	0.0119985413771613	0	3.6129710189266	3.6129710189266	12.517096243405	0.116651746582886	0	7.77232522241379	580.062809942023	0
8/17/1991	25.3663698834391	0.38116215059218	1.53717319056864E-07	0	0	0	4.30644248093834	1.86132518693152	10.6988409411893	0	0	0	580.350023583714	0
8/18/1991	25.1608946188858	0.378076048428271	6.97875548846451E-12	0	0	0	4.22836159620136	1.69490007542664	9.0534398140749	0	0	0	580.760191293437	0
8/19/1991	68.626355328152	0.385969136847914	0.0333282876948832	0.457611524344464	0.030637590843	0	3.88431866540951	3.88431866540951	22.7746920570259	0.657582617906673	0	21.1783710656682	578.526926461736	0
8/20/1991	34.1678973390309	0.403932290932526	0.00305708918442082	0.000647340424343087	0.0114581016697265	0	3.09441367035645	3.09441367035645	25.9778219727524	0.233687886873528	0	7.01835191109875	577.719033908	0
8/21/1991	33.1209675391716	0.408660619240568	0.00439381622593868	0.000569769291295541	0.00820204064482126	0	2.62406382270329	2.62406382270329	28.7553858787	0.220805825690452	0	6.02947988188822	577.46758744288	0
8/22/1991	28.7784712450839	0.410137377295988	1.99478948046985E-07	0	0	0	3.25242636189781	2.10702754476553	26.6745557126543	0	0	0.0124327193614665	577.672317444568	0
8/23/1991	27.1368470234299	0.407732665120476	9.05633023043572E-12	0	0	0	3.46953491166213	2.16234672368565	24.5319982995776	0	0	0	578.11470424797	0
8/24/1991	28.1071559283959	0.402658056246504	4.1115675636783E-16	0	0	0	3.43343963443453	3.41214448993926	24.5036815889543	0	0	3.38042517850487	578.551598685648	0
8/25/1991	26.4694637968017	0.39770784487774	1.86664878604755E-20	0	0	0	3.26234147105537	1.95067657705157	22.5713384731715	0	0	0	578.983135875177	0
8/26/1991	26.1488037024269	0.392892167753006	8.47457237777985E-25	0	0	0	3.09698033350574	1.77927587441492	20.8138168535383	0	0	0	579.409445998814	0
8/27/1991	25.8350792312315	0.38817960382424	3.84744990718876E-29	0	0	0	3.52795682675317	1.94850968640796	18.891529072823	0	0	0	579.830654541313	0
8/28/1991	25.5288665087448	0.383579896441804	1.74673955551159E-33	0	0	0	4.08526693302599	2.15258090986919	16.771842628067	0	0	0	580.246882513576	0
8/29/1991	25.2297562735039	0.379086716406969	7.93018531336661E-38	0	0	0	4.34192007226612	2.15952030134394	14.650779534389	0	0	0	580.658246663128	0
8/30/1991	24.9374713332575	0.374695870455244	3.60029856230229E-42	0	0	0	4.51161708533444	2.10175796051957	12.5926538125355	0	0	0	581.064859672347	0
8/31/1991	24.6518478191548	0.370404996750004	1.63453301852676E-46	0	0	0	4.38503253834525	1.89872821313522	10.7402167677361	0	0	0	581.466830345295	0
9/1/1991	24.3726789940747	0.36621102081154	7.42076842355938E-51	0	0	0	3.90574769263556	1.56631606578058	9.21858851614263	0	0	0	581.864263783922	0
9/2/1991	24.099814989851	0.362111781411569	3.36902365212891E-55	0	0	0	2.46692273930836	0.919193969207747	8.33028119113407	0	0	0	582.257261554369	0
9/3/1991	23.8331244178534	0.358105405820674	1.52953437174557E-59	0	0	0	2.81310351335152	0.998344119885439	7.36687574644021	0	0	0	582.645921844021	0
9/4/1991	23.5726092911805	0.354192183016487	6.9440753046636E-64	0	0	0	2.78540708128124	0.931954281610704	6.47125857390119	0	0	0	583.030339609932	0
9/5/1991	26.1472657403353	0.352994793944345	0.0127035910512847	0.0282014862169186	0.0211455685943052	0	2.92754688577312	2.92754688577312	13.9195763483105	0.611970549915071	0	12.0790656581192	582.253085712619	0
9/6/1991	23.8406597398816	0.358206694905299	5.76742141459283E-07	0	0	0	3.05420820334448	1.38799948887694	12.5596389294608	0	0	0	581.976673303715	0
9/7/1991	24.0212814178829	0.360922367662401	2.61840527133425E-11	0	0	0	3.12601528670019	1.35193971273617	11.2405619508856	0	0	0	582.368425501235	0
9/8/1991	23.756465140211	0.356944580953653	1.18875415408068E-15	0	0	0	3.48229936082573	1.42757476655565	9.85139818615733	0	0	0	582.755867593278	0
9/9/1991	23.4974231124901	0.353053472437566	5.39693551001306E-20	0	0	0	3.62791353893601	1.39578685086806	8.49815534786253	0	0	0	583.139093642626	0
9/10/1991	23.2439063091587	0.349245226910823	2.45020493086826E-24	0	0	0	3.61907874403669	1.2969763992236	7.2461905310903	0	0	0	583.518194660667	0
9/11/1991	22.9957818894476	0.345517911726207	1.11239131765054E-28	0	0	0	2.62667165439098	1.69728638831563	6.80424223401447	0	0	1.23536278091051	583.893258738132	0
9/12/1991	22.7529107406057	0.341869482111118	5.05024876897738E-33	0	0	0	2.5817025693443	0.831605209787823	6.00622236491628	0	0	0	584.264371168906	0
9/13/1991	22.5155901716959	0.338304994809599	2.29280939394628E-37	0	0	0	2.75362261966605	0.835659777219188	5.20855730928512	0	0	0	584.631614567338	0
9/14/1991	22.2829397564535	0.334810308007239	1.04093385444044E-41	0	0	0	3.03040079924929	0.859152249278836	4.39270515975143	0	0	0	584.995068979456	0
9/15/1991	22.0550243686745	0.331386673867183	4.72583238790908E-46	0	0	0	3.04511071893682	0.795952583943257	3.64219627444823	0	0	0	585.354811988467	0
9/16/1991	21.8316781345163	0.328031576812964	2.14552458480687E-50	0	0	0	3.05663374378387	0.730717602449346	2.95884616276452	0	0	0	585.710918814891	0
9/17/1991	21.6128158736061	0.324743808460392	9.74066654538232E-55	0	0	0	4.26713354948777	0.923946485285603	2.10255839429757	0	0	0	586.063462411651	0
9/18/1991	21.3983040665725	0.321521365586442	4.422255770003E-59	0	0	0	3.98122473674466	0.732375328339728	1.43742553272633	0	0	0	586.41251355442	0
9/19/1991	250.419751927463	0.340577169904036	0.0622294647106681	3.09242339768797	0.0379697147147088	0	3.140221086334	3.140221086334	20.9962048511001	0.651233282438247	0	30.2305069459445	582.734583011354	0
9/20/1991	36.5639021497655	0.359875425914805	0.00712089876209276	0.0187657107144387	0.0166114865699713	0	1.61630896991374	1.61630896991374	26.2190828543751	0.376236211361679	0	8.03184270374269	581.55120737659	0
9/21/1991	28.3055713965271	0.365303566694868	3.23288303645062E-07	0	0	0	1.6241675034338	1.00308123559892	25.2237250340227	0	0	0	581.538631665133	0
9/22/1991	25.9623839593731	0.365372637425826	1.46772662785187E-11	0	0	0	1.68880065875529	1.02349732158682	24.2100223322801	0	0	0	581.935260055856	0
9/23/1991	24.7633790069891	0.361297481131115	6.66346858150533E-16	0	0	0	1.92707791088005	1.14475976156921	23.0769063413942	0	0	0	582.327470680003	0
9/24/1991	27.234548067355	0.357321832872343	0.00393789042635489	0	0.00783730344980769	0	1.72773530146283	1.72773530146283	25.6774338269671	0.175075583120996	0	4.91128464746976	582.268646286627	0
9/25/1991	119.097538293568	0.383816805010165	0.0624115710351044	1.03944848211316	0.0380057749316211	0	2.10515919237576	2.10515919237576	46.9420776195095	0.820279780531007	0	29.2543764064712	578.166498078302	0
9/26/1991	38.9939363288298	0.410574658858207	0.00427461665219426	0.00679969266100386	0.0133056721460271	0	1.68189477538597	1.68189477538597	50.7835586734471	0.273304278527894	0	6.43412729586307	577.070524494474	0
9/27/1991	31.6718781247384	0.415220820455369	1.94067295770869E-07	0	0	0	1.87200782420195	1.59714819245477	49.183475611976	0	0	0	577.224713642883	0
9/28/1991	29.4248195569891	0.413364533963459	8.81064159719115E-12	0	0	0	1.52859689358667	1.28375689598038	47.8993007454949	0	0	0	577.672727858877	0
9/29/1991	28.3019229035609	0.408135991417434	4.00002509674794E-16	0	0	0	1.61776438155177	1.34104142805802	46.5579167730747	0	0	0	578.115109534996	0
9/30/1991	27.5297933142091	0.403040438201936	1.81600858440354E-20	0	0	0	1.90319605995163	1.55573112500703	45.0022048155418	0	0	0	578.551998972308	0
10/1/1991	27.1001110713192	0.398071441240885	8.24466621800469E-25	0	0	0	1.78993916056064	1.43887452742831	43.5642680664675	0	0	0	578.983531283722	0
10/2/1991	26.4914099101636	0.393223637354988	3.7430726721294E-29	0	0	0	2.21921970291956	1.755671945588	41.8100420954751	0	0	0	579.409836647058	0
10/3/1991	25.863719154863	0.388493840035997	1.69935236410544E-33	0	0	0	2.80750464481241	2.17662816227305	39.6363490557998	0	0	0	579.831040542845	0
